BDO 1216

11/11/2015	80.025	80.423	79.229	80.025	3821559.139
11/10/2015	80.503	80.582	79.786	80.025	3399150.376
11/09/2015	81.617	81.617	80.423	81.219	1738123.834
11/06/2015	80.264	82.095	80.184	81.219	2960980.561
11/05/2015	80.901	80.98	79.308	79.786	9513258.194
11/04/2015	81.697	81.697	79.467	80.741	5735578.829
11/03/2015	82.015	82.414	81.617	82.015	2461725.68
11/02/2015	80.98	82.015	80.98	82.015	3195022.77
10/30/15	81.219	81.617	80.264	80.98	4406652.103
10/29/15	82.812	83.608	80.821	81.14	4377001.231
10/28/15	82.812	83.21	82.175	82.812	3653562.647
10/27/15	82.652	84.404	82.095	82.812	3561269.44
10/26/15	86.634	86.793	82.414	82.652	3666309.633
10/23/15	84.006	86.395	83.608	85.599	3523279.653
10/22/15	82.015	83.051	81.617	82.812	2864090.905
10/21/15	81.777	82.334	81.617	81.856	3562424.832
10/20/15	81.856	82.334	81.378	81.777	2805605.47
10/19/15	82.812	83.289	82.095	82.573	3037135.957
10/16/15	84.006	84.245	81.299	82.095	3119532.981
10/15/15	82.414	84.006	82.015	83.449	2093356.605
10/14/15	82.095	83.369	81.856	82.015	1317058.842
10/13/15	84.802	84.802	82.015	82.015	3116380.77
10/12/2015	86.475	86.793	84.245	84.802	2109356.271
10/09/2015	86.793	86.793	85.201	86.395	841803.4594
10/08/2015	86.793	86.793	85.917	86.793	1125238.672
10/07/2015	84.962	86.793	84.404	86.793	2900824.832
10/06/2015	84.802	86.713	84.723	86.713	3695320.017
10/05/2015	83.528	84.882	82.812	84.404	4292042.251
10/02/2015	83.608	84.325	82.812	83.608	4021291.232
10/01/2015	82.414	83.608	81.936	83.608	3532585.581
09/30/15	81.856	82.414	80.741	82.414	4006070.2
09/29/15	79.627	81.219	78.034	81.219	4877499.414
09/28/15	82.175	82.254	80.423	81.219	3540949.613
09/24/15	82.095	82.493	79.587	82.015	3086880.601
09/23/15	81.219	82.414	80.423	81.219	5636742.588
09/22/15	82.175	83.369	82.175	82.493	3669147.879
09/21/15	82.175	82.175	81.299	82.015	10866435.59
09/18/15	81.219	82.334	81.06	82.015	3103169.115
09/17/15	79.786	80.901	79.507	80.901	3962592.301
09/16/15	79.189	80.025	79.149	79.507	3142276.619
09/15/15	78.034	79.029	77.477	78.432	4912914.688
09/14/15	76.641	77.955	76.641	77.397	3238010.884
09/11/2015	77.198	77.198	76.123	76.521	1735913.519
09/10/2015	76.282	77.198	75.287	77.198	3778282.178
09/09/2015	75.645	76.083	74.73	75.367	2714995.117
09/08/2015	74.451	74.849	72.062	74.451	3633795.399
09/07/2015	75.168	75.168	74.053	74.451	3725824.874
09/04/2015	77.198	77.317	74.969	75.168	3256057.603
09/03/2015	78.353	78.472	76.442	77.238	3957845.147
09/02/2015	77.238	78.114	75.645	78.034	3200460.647
09/01/2015	77.238	78.392	76.919	77.755	6247769.077
08/28/15	77.636	78.751	77.437	78.432	5767666.071
08/27/15	74.451	77.238	74.451	77.238	12706635.79
08/26/15	73.655	74.172	72.978	74.053	8432426.758
08/25/15	72.46	75.645	72.46	74.929	8015393.079
08/24/15	77.636	77.636	72.381	75.645	7978420.539
08/20/15	79.467	79.587	78.034	78.791	3320998.162
08/19/15	79.388	80.343	79.229	79.627	3411583.398
08/18/15	79.547	80.423	79.388	80.423	2726310.422
08/17/15	82.015	82.015	79.149	79.547	3909532.184
08/14/15	80.423	82.175	79.627	82.015	2290727.68
08/13/15	82.015	82.015	79.229	82.015	6973932.878
08/12/2015	82.732	82.732	80.503	81.219	5103642.259
08/11/2015	81.219	82.812	81.219	82.812	4616544.11
08/10/2015	81.219	82.891	81.219	82.493	3019855.313
08/07/2015	82.493	82.732	80.423	81.219	1205350.029
08/06/2015	82.812	82.971	81.219	82.493	3655810.637
08/05/2015	81.617	83.528	81.617	82.812	5751377.557
08/04/2015	80.104	82.732	79.786	81.617	2169411.532
08/03/2015	80.343	81.378	79.786	80.104	1950841.527
07/31/15	79.587	79.945	79.189	79.945	4149891.373
07/30/15	79.627	79.786	79.229	79.229	1627344.357
07/29/15	78.751	79.229	78.193	79.229	6452474.379
07/28/15	80.423	80.503	78.512	78.512	4391355.719
07/27/15	83.528	83.528	80.503	80.821	7110218.887
07/24/15	83.608	83.608	83.21	83.528	2037345.216
07/23/15	83.608	83.767	82.812	83.608	3794281.844
07/22/15	83.608	83.688	83.13	83.688	2457732.042
07/21/15	82.493	84.006	82.493	83.608	5477436.652
07/20/15	83.608	83.688	82.175	82.414	87303838.65
07/16/15	82.812	83.767	82.812	83.608	3656451.126
07/15/15	82.812	83.688	82.414	83.608	9993185.378
07/14/15	82.573	84.564	82.573	82.812	4973974.637
07/13/15	82.573	82.971	81.378	82.175	4190669.171
07/10/2015	82.812	83.528	82.095	82.095	4145834.943
07/09/2015	82.414	83.369	81.617	82.812	4659180.582
07/08/2015	84.006	84.325	82.493	83.608	4050314.174
07/07/2015	84.882	85.121	83.369	84.006	4329441.784
07/06/2015	85.997	86.395	84.484	84.802	3529207.315
07/03/2015	85.997	87.35	85.997	85.997	1665836.489
07/02/2015	86.236	87.589	86.076	86.236	2621358.139
07/01/2015	85.201	86.634	84.404	86.236	3610901.057
06/30/15	85.201	86.873	84.882	86.315	3613186.724
06/29/15	86.793	86.873	85.439	86.076	1430827.267
06/26/15	85.838	87.987	85.838	86.713	2424476.85
06/25/15	87.191	87.191	85.201	85.838	3738684.888
06/24/15	88.147	88.386	86.713	87.589	3325481.585
06/23/15	87.669	88.704	87.669	88.147	3510005.205
06/22/15	87.271	88.306	86.793	87.589	3419005.535
06/19/15	87.589	87.908	87.112	87.43	6074661.231
06/18/15	86.315	87.669	86.315	87.51	2632598.093
06/17/15	85.28	86.873	84.564	86.315	5667134.418
06/16/15	85.201	85.917	85.121	85.28	4804019.002
06/15/15	86.395	86.395	84.325	85.121	4340958.027
06/11/2015	85.997	86.873	85.997	86.395	1945102.244
06/10/2015	84.484	86.236	84.484	85.997	2090267.188
06/09/2015	84.962	85.201	84.006	84.404	4238266.294
06/08/2015	84.643	86.793	84.564	86.475	1203591.824
06/05/2015	85.439	85.599	84.802	85.201	4421320.556
06/04/2015	85.997	85.997	84.643	85.439	1514279.214
06/03/2015	85.201	85.997	84.404	85.997	2792758.014
06/02/2015	86.793	88.386	85.041	86.076	3865602.175
06/01/2015	87.589	88.386	85.201	88.386	3241276.122
05/29/15	85.201	87.669	84.723	85.997	9479450.422
05/28/15	88.863	89.182	84.086	84.404	7581631.336
05/27/15	89.978	90.376	88.545	88.863	3790313.324
05/26/15	90.854	90.854	88.863	90.695	3428198.435
05/25/15	92.765	92.765	90.695	91.013	1714526.21
05/22/15	93.084	93.163	91.73	92.287	1620185.951
05/21/15	91.571	92.606	91.491	92.367	4728554.33
05/20/15	93.084	93.163	91.571	91.571	6612383.128
05/19/15	93.004	93.561	90.774	92.924	3256497.154
05/18/15	91.571	93.084	91.332	93.004	2646286.975
05/15/15	90.774	91.889	90.137	91.571	3352721.205
05/14/15	89.66	90.774	88.863	90.774	7395374.628
05/13/15	87.749	89.899	87.749	89.66	3259900.537
05/12/2015	88.386	88.943	87.987	88.386	1449376.331
05/11/2015	88.465	89.102	88.386	88.943	2514911.382
05/08/2015	87.191	88.545	87.191	88.545	2298300.52
05/07/2015	87.589	88.067	86.475	87.749	13539371.93
05/06/2015	89.58	89.58	87.669	88.386	4578001.743
05/05/2015	88.386	89.978	87.908	89.58	5593942.854
05/04/2015	86.873	88.784	84.723	87.908	3510947.1
04/30/15	88.704	88.704	84.484	86.793	11227784.4
04/29/15	89.182	89.182	86.076	87.589	7759210.045
04/28/15	91.969	92.048	88.306	89.182	7486537.56
04/27/15	93.561	93.641	91.571	91.969	6862387.327
04/24/15	92.447	93.641	92.447	93.561	5127968.282
04/23/15	91.571	93.88	91.332	92.367	3128298.889
04/22/15	92.367	92.367	90.376	91.252	5957916.416
04/21/15	93.561	93.561	92.128	92.685	6337588.237
04/20/15	92.765	93.561	92.606	93.163	3675037.865
04/17/15	93.959	94.358	92.526	94.358	4631878.169
04/16/15	93.959	94.358	91.969	93.959	5261918.389
04/15/15	95.074	95.074	91.571	93.959	3648262.914
04/14/15	95.552	95.791	94.358	94.358	3489584.909
04/13/15	95.393	95.552	93.8	95.552	3709398.216
04/10/2015	94.358	95.632	93.721	95.393	6024313.774
04/08/2015	95.472	95.472	94.119	94.358	4850083.974
04/07/2015	96.587	97.543	94.835	95.472	2683900.005
04/06/2015	97.941	97.941	96.03	96.348	3593067.834
04/01/2015	98.737	98.737	96.906	97.941	2818138.96
03/31/15	97.941	99.056	97.702	98.498	5631455.415
03/30/15	97.543	98.339	96.906	97.224	2840367.695
03/27/15	95.313	96.746	95.313	96.746	3420864.209
03/26/15	95.95	96.109	95.154	95.472	4336009.936
03/25/15	95.552	97.941	95.552	96.746	4998803.004
03/24/15	93.561	95.552	93.561	95.552	3044193.895
03/23/15	93.561	94.278	93.163	94.278	2553717.479
03/20/15	93.163	93.8	92.685	93.322	3336357.339
03/19/15	91.81	93.959	91.81	93.561	4508452.175
03/18/15	91.571	91.889	91.173	91.571	3874958.338
03/17/15	90.058	91.252	90.058	90.934	4520244.708
03/16/15	91.173	91.969	87.749	89.819	1988215.943
03/13/15	90.774	91.571	90.615	91.173	2951649.516
03/12/2015	90.774	90.854	90.536	90.774	4189639.366
03/11/2015	90.695	90.695	90.217	90.695	3288596.955
03/10/2015	91.013	92.287	90.854	90.934	7743248.055
03/09/2015	90.934	91.491	90.217	91.013	6359289.511
03/06/2015	90.774	90.774	89.978	90.774	4737270.003
03/05/2015	90.297	91.332	90.297	90.695	6691376.769
03/04/2015	89.739	90.137	89.182	89.978	3367038.017
03/03/2015	87.669	89.5	87.669	88.943	2112634.068
03/02/2015	88.067	88.386	86.713	87.589	5897007.17
02/27/15	90.774	90.774	86.793	88.386	3263756.029
02/26/15	90.774	91.571	89.421	89.978	5184795.981
02/25/15	90.536	90.774	89.978	90.774	993235.1484
02/24/15	90.695	90.774	90.376	90.774	7411298.942
02/23/15	89.58	90.058	89.261	89.899	2312265.692
02/20/15	89.421	89.978	89.102	89.58	1986018.187
02/18/15	90.774	90.774	89.66	89.66	787073.048
02/17/15	90.536	90.774	89.5	90.774	858920.8414
02/16/15	90.376	90.774	89.819	90.376	1640556.012
02/13/15	90.695	90.774	90.058	90.774	2692289.154
02/12/2015	89.182	90.774	88.465	90.774	1789413.187
02/11/2015	90.376	90.376	88.863	88.863	1278654.621
02/10/2015	91.411	91.571	90.058	90.376	4567201.341
02/09/2015	89.421	91.571	89.421	89.899	5218930.276
02/06/2015	89.341	89.978	89.102	89.421	2255952.896
02/05/2015	89.421	90.456	89.421	90.137	2895349.279
02/04/2015	90.376	91.173	90.137	90.774	3532309.291
02/03/2015	88.943	89.182	87.589	88.784	2657828.335
02/02/2015	92.367	92.367	88.784	89.182	2738253.658
01/30/15	92.367	92.367	90.695	91.173	5063806.356
01/29/15	91.491	92.287	89.978	90.774	5349677.939
01/28/15	92.128	92.208	90.376	90.695	4152503.563
01/27/15	89.978	92.128	89.739	92.128	5209473.645
01/26/15	89.182	89.5	87.589	89.023	4546894.073
01/23/15	88.386	89.58	88.147	89.182	4983594.53
01/22/15	88.306	88.386	87.669	88.386	2041363.97
01/21/15	88.784	89.341	87.43	88.784	3813421.161
01/20/15	88.386	90.058	88.386	88.784	5428307.38
01/19/15	87.749	88.386	87.271	87.749	3272496.82
01/14/15	87.112	89.978	87.112	88.386	6054027.439
01/13/15	86.315	87.191	85.201	86.952	2025389.421
01/12/2015	84.404	84.802	83.608	84.564	3249414.099
01/09/2015	84.643	85.201	84.006	84.404	8468068.086
01/08/2015	84.404	84.802	84.006	84.245	9296258.015
01/07/2015	87.191	87.51	84.882	84.882	4582836.807
01/06/2015	85.997	86.952	85.121	86.395	3474765.752
01/05/2015	87.669	87.669	86.952	87.589	1964944.844
