GTCAP 1216

02/05/2016	1112.006	1158.526	1112.006	1138.844	240494.6671
02/04/2016	1136.16	1137.055	1118.268	1118.268	32114.39362
02/03/2016	1118.268	1125.425	1111.111	1112.006	150880.6422
02/02/2016	1127.214	1144.212	1121.846	1127.214	360697.2887
02/01/2016	1155.842	1162.999	1146.001	1162.104	932753.7879
01/29/16	1118.268	1154.053	1118.268	1154.053	292505.9005
01/28/16	1118.268	1121.846	1113.795	1118.268	226751.3163
01/27/16	1109.322	1118.268	1105.743	1116.479	207150.6935
01/26/16	1097.692	1136.16	1082.483	1105.743	274173.9807
01/25/16	1108.427	1109.322	1086.062	1103.06	228098.2653
01/22/16	1104.849	1104.849	1086.957	1095.903	277946.5557
01/21/16	1131.687	1131.687	1100.376	1104.849	324994.7571
01/20/16	1136.16	1154.053	1127.214	1131.687	308043.3203
01/19/16	1150.474	1162.999	1150.474	1150.474	74702.57311
01/18/16	1140.633	1158.526	1139.739	1150.474	69728.36317
01/15/16	1176.418	1176.418	1159.42	1162.999	97287.72184
01/14/16	1148.685	1157.631	1145.106	1154.053	147448.9962
01/13/16	1155.842	1173.734	1155.842	1162.104	112193.5847
01/12/2016	1155.842	1185.364	1151.369	1151.369	65430.42222
01/11/2016	1176.418	1188.048	1154.053	1155.842	363173.2157
01/08/2016	1207.729	1207.729	1172.84	1198.783	161158.8131
01/07/2016	1199.678	1208.624	1195.205	1207.729	241020.0331
01/06/2016	1199.678	1210.413	1199.678	1207.729	197749.9956
01/05/2016	1177.313	1208.624	1175.523	1200.573	185532.4418
01/04/2016	1207.729	1216.676	1180.891	1180.891	87713.76496
12/29/15	1216.676	1216.676	1179.102	1180.891	81990.62902
12/28/15	1186.259	1215.781	1186.259	1215.781	64787.68723
12/23/15	1196.099	1208.624	1195.205	1203.256	98863.81982
12/22/15	1127.214	1194.31	1127.214	1189.837	163321.7561
12/21/15	1152.263	1165.683	1127.214	1149.58	146498.8663
12/18/15	1109.322	1129.003	1091.43	1129.003	174728.9049
12/17/15	1142.423	1158.526	1127.214	1128.109	77860.35807
12/16/15	1122.741	1144.212	1122.741	1125.425	225817.9533
12/15/15	1153.158	1153.158	1118.268	1119.163	106889.6237
12/14/15	1095.903	1162.104	1086.957	1162.104	81951.50602
12/11/2015	1095.903	1112.9	1091.43	1094.113	77793.29007
12/10/2015	1118.268	1118.268	1095.008	1095.008	63239.53425
12/09/2015	1111.111	1111.111	1090.535	1091.43	175254.2709
12/08/2015	1131.687	1131.687	1111.111	1114.69	103307.0748
12/07/2015	1145.106	1145.106	1133.476	1134.371	50854.31039
12/04/2015	1148.685	1148.685	1122.741	1131.687	206714.7515
12/03/2015	1154.053	1155.842	1142.423	1149.58	85902.92898
12/02/2015	1154.053	1158.526	1154.053	1154.053	58058.53131
12/01/2015	1154.053	1162.104	1142.423	1154.053	288705.3806
11/27/15	1154.947	1154.947	1131.687	1131.687	250940.508
11/26/15	1154.053	1161.21	1149.58	1154.053	137539.6994
11/25/15	1158.526	1159.42	1152.263	1158.526	119962.2946
11/24/15	1149.58	1154.053	1149.58	1152.263	163500.6041
11/23/15	1150.474	1158.526	1149.58	1154.947	123259.8045
11/20/15	1162.999	1162.999	1149.58	1150.474	257753.4989
11/17/15	1164.788	1165.683	1149.58	1149.58	118324.7176
11/16/15	1169.261	1169.261	1149.58	1161.21	140529.8143
11/13/15	1186.259	1186.259	1171.05	1186.259	96935.61485
11/12/2015	1216.676	1216.676	1183.575	1183.575	157498.0181
11/11/2015	1179.102	1190.732	1177.313	1183.575	167222.878
11/10/2015	1172.84	1191.626	1172.84	1189.837	72114.86614
11/09/2015	1198.783	1216.676	1173.734	1185.364	103206.4728
11/06/2015	1219.359	1221.149	1214.886	1216.676	150025.5252
11/05/2015	1216.676	1224.727	1211.308	1218.465	212594.3795
11/04/2015	1223.833	1223.833	1205.046	1215.781	205049.2296
11/03/2015	1198.783	1221.149	1198.783	1207.729	208201.4255
11/02/2015	1189.837	1207.729	1171.945	1198.783	55269.62034
10/30/15	1201.467	1201.467	1175.523	1175.523	160169.5601
10/29/15	1209.519	1213.097	1190.732	1202.362	111623.5067
10/28/15	1229.2	1229.2	1198.783	1213.097	76546.94309
10/27/15	1216.676	1230.095	1212.203	1230.095	42359.0305
10/26/15	1204.151	1224.727	1181.786	1216.676	210912.0905
10/23/15	1186.259	1204.151	1182.68	1182.68	131777.4404
10/22/15	1158.526	1187.153	1158.526	1181.786	144827.7553
10/21/15	1185.364	1204.151	1180.891	1185.364	145079.2603
10/20/15	1157.631	1185.364	1154.053	1185.364	84276.53
10/19/15	1159.42	1165.683	1154.053	1157.631	99450.66482
10/16/15	1180.891	1197.889	1145.106	1159.42	494615.3161
10/15/15	1194.31	1194.31	1179.102	1180.891	184056.9458
10/14/15	1221.149	1221.149	1190.732	1196.099	18801.39578
10/13/15	1207.729	1207.729	1187.153	1189.837	104234.8488
10/12/2015	1230.095	1230.989	1182.68	1207.729	193440.8767
10/09/2015	1219.359	1231.884	1208.624	1226.516	163338.5231
10/08/2015	1205.94	1225.622	1205.94	1215.781	337888.58
10/07/2015	1196.994	1207.729	1196.099	1200.573	236666.2022
10/06/2015	1198.783	1209.519	1198.783	1206.835	209062.1315
10/05/2015	1162.999	1204.151	1162.999	1189.837	468727.0684
10/02/2015	1162.999	1163.893	1158.526	1161.21	222660.1683
10/01/2015	1152.263	1163.893	1150.474	1162.999	250046.268
09/30/15	1118.268	1131.687	1117.373	1131.687	158068.0961
09/29/15	1127.214	1131.687	1097.692	1117.373	159146.7731
09/28/15	1126.32	1145.106	1119.163	1127.214	146504.4553
09/24/15	1103.954	1113.795	1091.43	1104.849	219480.0274
09/23/15	1120.057	1122.741	1095.903	1095.903	350072.5998
09/22/15	1149.58	1154.053	1122.741	1123.636	95169.49087
09/21/15	1162.999	1162.999	1124.53	1136.16	130346.6564
09/18/15	1152.263	1176.418	1146.001	1162.999	419812.141
09/17/15	1139.739	1162.104	1139.739	1152.263	239237.1422
09/16/15	1135.266	1145.106	1131.687	1138.844	208838.5715
09/15/15	1131.687	1136.16	1123.636	1134.371	214567.2964
09/14/15	1123.636	1129.003	1123.636	1124.53	161734.4801
09/11/2015	1111.111	1131.687	1111.111	1124.53	209442.1835
09/10/2015	1117.373	1131.687	1110.217	1122.741	435807.8588
09/09/2015	1118.268	1127.214	1107.533	1117.373	367907.0986
09/08/2015	1106.638	1118.268	1103.954	1107.533	84813.07399
09/07/2015	1111.111	1112.006	1095.903	1106.638	102183.6858
09/04/2015	1126.32	1127.214	1122.741	1125.425	170866.906
09/03/2015	1119.163	1131.687	1119.163	1127.214	535549.1516
09/02/2015	1109.322	1122.741	1100.376	1118.268	405800.5182
09/01/2015	1134.371	1141.528	1131.687	1136.16	720813.3214
08/28/15	1109.322	1136.16	1095.903	1136.16	466558.5364
08/27/15	1073.537	1112.006	1064.591	1100.376	628751.3145
08/26/15	1073.537	1082.483	1043.12	1064.591	921139.846
08/25/15	1010.914	1073.537	1001.968	1055.645	401977.6422
08/24/15	1078.01	1078.01	1001.968	1016.282	747433.7281
08/20/15	1153.158	1153.158	1122.741	1130.793	396103.6033
08/19/15	1152.263	1158.526	1147.79	1154.053	396712.8043
08/18/15	1166.577	1167.472	1153.158	1157.631	233765.5112
08/17/15	1175.523	1181.786	1167.472	1171.945	187639.4948
08/14/15	1179.102	1185.364	1173.734	1173.734	150064.6482
08/13/15	1201.467	1201.467	1163.893	1179.102	585514.811
08/12/2015	1216.676	1216.676	1204.151	1209.519	197917.6656
08/11/2015	1230.095	1233.673	1216.676	1225.622	437255.4098
08/10/2015	1241.725	1244.409	1230.095	1240.83	271955.1478
08/07/2015	1279.299	1279.299	1230.989	1241.725	187091.7728
08/06/2015	1288.245	1296.296	1276.615	1279.299	161935.6841
08/05/2015	1252.46	1287.35	1247.093	1278.404	221234.9734
08/04/2015	1230.989	1269.458	1230.989	1261.406	38575.27754
08/03/2015	1260.512	1260.512	1227.411	1256.039	391772.1283
07/31/15	1261.406	1261.406	1230.095	1252.46	284301.2486
07/30/15	1213.097	1241.725	1213.097	1239.041	174203.5389
07/29/15	1228.306	1250.671	1226.516	1243.514	131185.0064
07/28/15	1243.514	1243.514	1232.779	1235.463	349312.4958
07/27/15	1248.882	1254.249	1246.198	1252.46	89373.69794
07/24/15	1257.828	1270.352	1253.355	1261.406	192831.6757
07/23/15	1256.039	1260.512	1239.936	1257.828	124567.6305
07/22/15	1232.779	1264.985	1232.779	1264.985	311832.6623
07/21/15	1229.2	1239.936	1229.2	1234.568	75401.1981
07/20/15	1234.568	1245.303	1225.622	1230.095	197705.2836
07/16/15	1225.622	1238.146	1221.149	1234.568	150042.2922
07/15/15	1215.781	1225.622	1214.886	1225.622	95678.08986
07/14/15	1229.2	1229.2	1215.781	1221.149	164903.443
07/13/15	1176.418	1220.254	1176.418	1220.254	30756.26663
07/10/2015	1171.945	1179.996	1162.999	1176.418	136768.4174
07/09/2015	1184.47	1188.943	1174.629	1176.418	357366.2447
07/08/2015	1197.889	1197.889	1189.837	1193.416	256384.1939
07/07/2015	1201.467	1204.151	1196.099	1197.889	261129.2549
07/06/2015	1207.729	1211.308	1201.467	1201.467	212516.1335
07/03/2015	1214.886	1225.622	1203.256	1203.256	150897.4092
07/02/2015	1234.568	1238.146	1209.519	1215.781	244624.9381
07/01/2015	1222.043	1244.409	1204.151	1238.146	89323.39694
06/30/15	1205.94	1224.727	1205.94	1222.043	220201.0084
06/29/15	1207.729	1227.411	1207.729	1220.254	198510.0996
06/26/15	1238.146	1238.146	1213.992	1226.516	194061.2557
06/25/15	1244.409	1244.409	1224.727	1227.411	172856.5899
06/24/15	1238.146	1238.146	1221.149	1237.252	70650.54816
06/23/15	1243.514	1248.882	1234.568	1238.146	222693.7023
06/22/15	1243.514	1247.987	1171.945	1234.568	93095.97189
06/19/15	1234.568	1243.514	1223.833	1243.514	155418.9101
06/18/15	1221.149	1239.936	1221.149	1222.938	280757.8227
06/17/15	1234.568	1234.568	1214.886	1222.043	170984.275
06/16/15	1214.886	1239.936	1212.203	1228.306	376257.0645
06/15/15	1216.676	1228.306	1211.308	1212.203	240299.0521
06/11/2015	1180.891	1210.413	1180.891	1208.624	357455.6687
06/10/2015	1162.999	1183.575	1151.369	1163.893	301358.8764
06/09/2015	1208.624	1208.624	1154.053	1162.999	311106.0923
06/08/2015	1214.886	1214.886	1205.94	1210.413	141535.8343
06/05/2015	1192.521	1239.041	1192.521	1239.041	315996.4672
06/04/2015	1190.732	1217.57	1190.732	1209.519	119939.9386
06/03/2015	1230.989	1230.989	1189.837	1189.837	284804.2586
06/02/2015	1234.568	1234.568	1198.783	1216.676	423053.761
06/01/2015	1243.514	1243.514	1218.465	1234.568	566618.4023
05/29/15	1239.041	1248.882	1226.516	1248.882	7380917.147
05/28/15	1271.247	1271.247	1221.149	1239.041	675045.001
05/27/15	1286.456	1286.456	1225.622	1252.46	650403.1003
05/26/15	1275.72	1287.35	1275.72	1276.615	667186.8671
05/25/15	1277.509	1288.245	1270.352	1275.72	223727.6673
05/22/15	1296.296	1296.296	1266.774	1277.509	246759.9361
05/21/15	1296.296	1301.664	1287.35	1291.823	286212.6866
05/20/15	1292.718	1296.296	1279.299	1293.612	509666.4929
05/19/15	1280.193	1293.612	1264.09	1279.299	317566.9762
05/18/15	1263.196	1286.456	1263.196	1280.193	505966.575
05/15/15	1256.039	1267.669	1256.039	1261.406	494324.6881
05/14/15	1256.933	1261.406	1249.776	1255.144	671071.222
05/13/15	1230.095	1256.933	1230.095	1243.514	1213925.197
05/12/2015	1149.58	1171.945	1149.58	1165.683	360205.4567
05/11/2015	1156.736	1168.366	1156.736	1162.999	112305.3647
05/08/2015	1158.526	1167.472	1152.263	1156.736	221072.8924
05/07/2015	1180.891	1180.891	1149.58	1158.526	311776.7723
05/06/2015	1180.891	1189.837	1167.472	1180.891	238191.9992
05/05/2015	1149.58	1179.102	1149.58	1176.418	289515.7856
05/04/2015	1130.793	1144.212	1121.846	1138.844	257379.0359
04/30/15	1158.526	1160.315	1112.9	1123.636	519810.5278
04/29/15	1158.526	1175.523	1145.106	1149.58	360669.3437
04/28/15	1186.259	1187.153	1154.053	1159.42	287989.9886
04/27/15	1203.256	1217.57	1192.521	1198.783	140390.0893
04/24/15	1210.413	1217.57	1194.31	1196.994	107152.3067
04/23/15	1155.842	1207.729	1155.842	1207.729	310245.3863
04/22/15	1115.584	1145.106	1115.584	1145.106	170844.55
04/21/15	1122.741	1133.476	1089.64	1100.376	466195.2514
04/20/15	1158.526	1162.104	1104.849	1112.006	549102.4765
04/17/15	1189.837	1191.626	1159.42	1159.42	574504.4812
04/16/15	1204.151	1207.729	1171.945	1189.837	550181.1535
04/15/15	1225.622	1247.987	1173.734	1204.151	573213.4222
04/14/15	1194.31	1244.409	1194.31	1225.622	352224.3648
04/13/15	1196.099	1215.781	1187.153	1202.362	509001.4019
04/10/2015	1202.362	1216.676	1188.048	1195.205	367281.1306
04/08/2015	1209.519	1216.676	1194.31	1202.362	167837.668
04/07/2015	1234.568	1236.357	1194.31	1204.151	190903.4707
04/06/2015	1234.568	1243.514	1232.779	1234.568	111517.3157
04/01/2015	1196.994	1234.568	1188.943	1234.568	236682.9692
03/31/15	1185.364	1197.889	1179.102	1196.994	172487.7159
03/30/15	1207.729	1207.729	1184.47	1184.47	62607.97725
03/27/15	1190.732	1209.519	1181.786	1181.786	56141.50433
03/26/15	1180.891	1220.254	1171.945	1190.732	266796.5008
03/25/15	1166.577	1189.837	1162.999	1180.891	259324.0079
03/24/15	1161.21	1164.788	1154.053	1159.42	236375.5742
03/23/15	1170.156	1179.996	1160.315	1164.788	339313.775
03/20/15	1180.891	1180.891	1170.156	1170.156	257474.0489
03/19/15	1185.364	1196.099	1182.68	1185.364	312408.3293
03/18/15	1177.313	1207.729	1176.418	1180.891	280271.5797
03/17/15	1189.837	1193.416	1162.999	1177.313	173594.3379
03/16/15	1198.783	1198.783	1176.418	1190.732	189824.7937
03/13/15	1171.945	1198.783	1171.945	1189.837	164210.407
03/12/2015	1127.214	1171.05	1127.214	1167.472	278695.4817
03/11/2015	1129.898	1129.898	1116.479	1127.214	299536.8624
03/10/2015	1139.739	1149.58	1130.793	1137.055	88619.18294
03/09/2015	1154.053	1157.631	1132.582	1140.633	161689.7681
03/06/2015	1162.999	1170.156	1145.106	1155.842	169061.659
03/05/2015	1151.369	1158.526	1137.95	1137.95	104279.5608
03/04/2015	1127.214	1157.631	1109.322	1142.423	99344.47382
03/03/2015	1086.957	1140.633	1086.957	1126.32	357438.9017
03/02/2015	1055.645	1086.957	1055.645	1085.167	98394.34383
02/27/15	1073.537	1073.537	1055.645	1055.645	80721.92604
02/26/15	1071.748	1071.748	1061.907	1068.17	93783.41888
02/25/15	1081.589	1081.589	1064.591	1071.748	118028.5006
02/24/15	1073.537	1076.221	1070.853	1071.748	232183.8242
02/23/15	1078.01	1078.01	1072.643	1073.537	110064.1757
02/20/15	1072.643	1078.01	1063.697	1078.01	69510.39217
02/18/15	1073.537	1074.432	1065.486	1065.486	109695.3017
02/17/15	1073.537	1073.537	1064.591	1069.064	158934.3911
02/16/15	1088.746	1090.535	1067.275	1073.537	149159.2302
02/13/15	1073.537	1091.43	1071.748	1078.01	444811.7377
02/12/2015	1069.064	1082.483	1055.645	1071.748	185146.8008
02/11/2015	1073.537	1096.797	1073.537	1078.01	374088.5325
02/10/2015	1062.802	1073.537	1060.118	1073.537	311212.2833
02/09/2015	1055.645	1067.275	1044.015	1061.907	255232.86
02/06/2015	1064.591	1064.591	1042.226	1051.172	231909.9632
02/05/2015	1073.537	1073.537	1053.856	1055.645	144330.3343
02/04/2015	1073.537	1095.903	1071.748	1082.483	490077.0482
02/03/2015	1028.807	1095.903	1023.439	1073.537	669964.6
02/02/2015	1084.273	1084.273	1028.807	1055.645	256132.689
01/30/15	1084.273	1084.273	1054.75	1082.483	218569.0204
01/29/15	1067.275	1091.43	1067.275	1082.483	431325.4809
01/28/15	1051.172	1066.38	1050.277	1066.38	93218.92989
01/27/15	1051.172	1065.486	1050.277	1062.802	177920.2239
01/26/15	1052.067	1061.013	1043.12	1052.067	124293.7695
01/23/15	1046.699	1058.329	1044.015	1049.383	271228.5778
01/22/15	1025.228	1046.699	1019.86	1045.804	519089.5468
01/21/15	1053.856	1053.856	984.076	1043.12	124897.3815
01/20/15	1010.02	1049.383	993.022	1027.912	383824.5704
01/19/15	984.076	1017.177	984.076	1010.914	291952.5895
01/14/15	984.076	1001.968	983.181	987.654	98992.36682
01/13/15	984.076	984.076	979.603	981.392	32108.80462
01/12/2015	991.233	991.233	975.13	983.181	169777.051
01/09/2015	984.076	1011.809	979.603	993.022	291455.1685
01/08/2015	966.184	975.13	965.289	967.973	241741.0141
01/07/2015	970.657	970.657	965.289	967.078	301912.1874
01/06/2015	981.392	981.392	961.711	970.657	341951.7829
01/05/2015	930.399	984.076	930.399	984.076	118095.5686
